1,0.771282374858856,-1.05296277999878,-0.470397472381592,0.706044018268585,-0.805814623832703,-1.59633934497833,0.755440056324005,0.19909280538559,1.05707335472107,0.164752244949341,0.628219604492188,0.797248184680939,1.12615501880646,1.38748526573181,0.602655291557312,1.03394079208374,0.889824569225311,0.0602677017450333
0,0.780572056770325,-1.86905217170715,-1.13438844680786,1.17323482036591,-1.96089375019073,0.486532211303711,0.607247710227966,1.28905379772186,0.904058694839478,-0.271959125995636,0.775392115116119,0.795230865478516,0.910094797611237,0.743745863437653,0.803407847881317,0.698628127574921,1.51765477657318,0.0817264020442963
1,0.911337494850159,-1.02288329601288,1.03489232063293,0.851943254470825,-0.365626364946365,-1.52319824695587,2.16054534912109,-0.350726634263992,0.75124591588974,-1.84478330612183,0.792967557907104,1.81939423084259,2.03604745864868,3.39609408378601,1.03304755687714,2.64055275917053,1.54024088382721,0.437781989574432
1,0.700584590435028,0.443253695964813,0.0134051917120814,1.0174674987793,-0.790023028850555,0.734561920166016,0.460333466529846,-0.496297985315323,0.0624592825770378,0.334161669015884,0.879353165626526,0.607242107391357,0.612794101238251,1.0424941778183,0.752809464931488,0.952526569366455,0.484383225440979,0.0791264027357101
0,0.582915306091309,-1.44712400436401,0.458004146814346,0.781545877456665,-1.35470819473267,-1.67943465709686,0.429720371961594,1.52173721790314,0.306943446397781,0.550465166568756,0.548220932483673,0.476872801780701,0.771903812885284,0,0.522611677646637,0.0260898135602474,0.911321401596069,0.214646995067596
0,0.589684307575226,0.0258423704653978,0.842679440975189,0.517701864242554,-0.752841055393219,-1.60329020023346,1.47681558132172,0.0623074285686016,2.19348526000977,-0.24042147397995,0.517789840698242,1.02173793315887,1.7510632276535,1.91153383255005,0.622748970985413,1.52657067775726,1.22214090824127,0.0918077975511551
0,1.79551005363464,1.57041704654694,1.72914016246796,0.625799834728241,0.831112146377563,-1.32394301891327,0.989354610443115,-0.382105946540833,0.0517121367156506,-0.364170610904694,1.19540524482727,1.50016856193542,1.11362719535828,2.10173177719116,0.892365276813507,1.73200821876526,0.440315037965775,0.731637001037598
1,1.50661063194275,2.00305008888245,0.372652560472488,1.8546222448349,1.21938300132751,1.44514751434326,0.478924363851547,-1.49347865581512,0.583850502967834,0.0561458095908165,1.50271964073181,1.0190509557724,0.601776540279388,1.37580633163452,1.36900091171265,1.43202495574951,0.310223668813705,0.158342003822327
1,1.4311934709549,-0.119275100529194,0.218870118260384,0.432593286037445,-1.30713307857513,1.02722549438477,3.2577440738678,-0.343662589788437,4.19563341140747,1.48822343349457,1.01474225521088,1.54553210735321,1.35156917572021,2.9115424156189,0.989578068256378,2.44916558265686,1.11023390293121,0.107560001313686
0,0.46586349606514,-0.539624035358429,-1.46613335609436,0.547775745391846,0.690357208251953,-1.05913269519806,0.653904497623444,0.65317690372467,0.981591284275055,-0.292585104703903,0.529011785984039,0.782020390033722,1.31180536746979,1.68272137641907,0.523891746997833,1.25523316860199,0.777856826782227,0.0987887978553772
0,1.63500046730042,-0.370050519704819,1.51948308944702,1.41462087631226,-1.77227377891541,-0.527459979057312,0.980497539043427,-0.26848903298378,0.649549305438995,-0.517399728298187,1.75401771068573,1.44136953353882,0.729217112064362,0.894958317279816,1.75905883312225,1.32324433326721,0.853918850421906,0.209639996290207
0,0.752176105976105,-0.799800872802734,-0.0475611463189125,1.02056396007538,-0.451769083738327,1.6697713136673,0.432992726564407,-1.16008102893829,0.591932535171509,0.0755161270499229,0.724883437156677,0.628324031829834,0.769186913967133,0.225881665945053,0.738929092884064,0.397957414388657,1.33068883419037,0.125477001070976
1,2.29398345947266,0.567388474941254,0.589199006557465,0.876629829406738,-0.607327878475189,0.950153470039368,2.73916029930115,-1.67641222476959,4.1049370765686,-0.952869176864624,1.71379852294922,2.65737223625183,1.37596559524536,3.78651738166809,1.60986387729645,3.37266135215759,0.85466867685318,0.646758019924164
1,3.08350777626038,-0.227179378271103,0.533455729484558,0.832950472831726,-0.476760238409042,-0.723085820674896,4.20825672149658,-1.05342268943787,3.62299180030823,-3.5943329334259,1.88270688056946,4.05028676986694,1.90907108783722,2.06651568412781,2.23022985458374,1.67278528213501,1.27437055110931,0.83526599407196
0,0.74561333656311,-0.694076240062714,-1.47189283370972,1.04389619827271,-0.444942981004715,-0.123850971460342,1.10004258155823,-0.541730284690857,1.14842009544373,1.16359102725983,0.721653401851654,0.832564234733582,1.0237809419632,0,0.711582720279694,0.450650066137314,1.28290748596191,0.238765001296997
1,0.945189833641052,-0.59240734577179,-0.857748210430145,0.512822449207306,0.760369718074799,0.294035643339157,1.51880896091461,0.783242106437683,1.74946844577789,-1.02048826217651,0.828358232975006,1.38130962848663,1.47975051403046,1.29893922805786,0.944798648357391,1.50084161758423,1.2971693277359,0.527486979961395
1,0.695437550544739,0.755124866962433,-0.424829214811325,1.00680637359619,-1.20464265346527,1.59852385520935,2.11815285682678,-0.780592560768127,1.94255125522614,2.29450821876526,1.20341050624847,1.14104568958282,0.841407537460327,0,1.28374993801117,1.45282125473022,1.52794456481934,0.147771999239922
1,1.30896532535553,-0.494976580142975,1.11396849155426,1.96486103534698,-1.00894606113434,-0.230408430099487,0.738557159900665,1.21514070034027,0.189887195825577,0.560453295707703,1.36149656772614,1.01222467422485,0.659745931625366,0.389926791191101,1.31393384933472,0.666159927845001,0.769937992095947,0.124647997319698
1,1.92626774311066,-0.845400154590607,-1.48920464515686,2.03794360160828,-1.27221167087555,-0.0775084421038628,1.2357212305069,1.19434988498688,0.503396272659302,-0.272409349679947,1.69816112518311,1.69573605060577,0.886130154132843,2.47630310058594,1.69456660747528,1.87441837787628,0.904765427112579,0.0429958999156952
0,1.31917548179626,-1.54729354381561,-0.962436020374298,1.79310524463654,-0.897286593914032,1.3503589630127,0.423501700162888,1.33992409706116,0.0190676227211952,0.446590453386307,1.3350967168808,0.73480087518692,0.488397419452667,0.0496673211455345,1.21600925922394,0.839356303215027,0.37602424621582,0.131145000457764
1,0.777629971504211,-0.566945314407349,-0.66628086566925,1.12628757953644,0.251092463731766,1.72334611415863,0.807647287845612,0.0935156792402267,1.18648898601532,-0.18109267950058,0.848644375801086,0.997403562068939,1.04294574260712,1.74465489387512,0.840580403804779,1.30863118171692,0.859846591949463,0.127265006303787
0,0.535377323627472,1.40225970745087,0.382676243782043,0.759942948818207,-1.92334425449371,1.31737697124481,0.788024544715881,-0.971181154251099,1.18292200565338,-0.473262816667557,1.93876314163208,0.905129611492157,0.414289027452469,1.76377069950104,1.95705389976501,1.34026503562927,1.46788728237152,0.0088952099904418
1,1.95862948894501,-0.13946121931076,0.659970045089722,2.12346768379211,0.142893821001053,-1.63491404056549,1.14988732337952,0.266370058059692,1.14435863494873,0.493646562099457,1.70759809017181,1.46860659122467,0.763193070888519,2.01114869117737,1.5555522441864,1.65255200862885,0.668346226215363,0.0791537016630173
0,0.579418182373047,-0.236384868621826,-1.44294607639313,0.811030447483063,1.87029337882996,0.133918732404709,0.704513192176819,0.239148885011673,0.188170492649078,-0.0853604599833488,1.06780159473419,0.720305144786835,0.598606169223785,0.223966777324677,1.09286046028137,0.670967936515808,1.39788460731506,0.110004998743534
0,0.83293879032135,1.14817774295807,-0.199532434344292,0.826967358589172,1.44968783855438,1.53948879241943,1.36403894424438,1.06696152687073,1.56123983860016,-0.59015953540802,0.705303311347961,1.15707206726074,1.45580220222473,0.177125841379166,0.809056282043457,0.888199865818024,1.40520060062408,0.442880004644394
0,0.594212651252747,0.392933487892151,-0.871630787849426,0.979948997497559,0.34027424454689,1.0247631072998,0.734727203845978,0.589855253696442,0.790627539157867,-0.171693384647369,0.615642428398132,0.774664103984833,1.1166079044342,0.689695119857788,0.656301856040955,0.580992341041565,1.42461514472961,0.257748991250992
1,1.20834898948669,0.407695710659027,0.180138751864433,1.51264071464539,1.27039337158203,-1.64235067367554,1.34170234203339,1.25939357280731,1.7353138923645,0.378786027431488,1.25635671615601,1.33267605304718,0.941297709941864,0,1.30555152893066,1.04729473590851,1.34877586364746,0.175449997186661
0,0.479429423809052,0.470236957073212,0.414614349603653,0.529442965984344,-1.32770359516144,-1.34283006191254,0.180792853236198,0.489700764417648,0.0336177162826061,0.497887909412384,0.675873219966888,0.268204689025879,0.352141231298447,0,0.672839343547821,0.026550592854619,1.47869896888733,0.00840475969016552
0,0.477102249860764,1.24773347377777,-1.38560461997986,0.500592768192291,0.5238978266716,1.54628503322601,0.377321541309357,-0.947084367275238,0.398728340864182,0.472812056541443,0.440297931432724,0.342132568359375,0.689547181129456,0.638336658477783,0.299782872200012,0.525767683982849,0.588403344154358,0.107808999717236
0,0.573710978031158,0.214712053537369,0.380894273519516,0.954218864440918,-0.401968836784363,-1.19539415836334,0.928119301795959,1.1763242483139,1.37930297851562,-0.567045092582703,0.638483166694641,0.872282445430756,1.21233785152435,0.945446193218231,0.701208353042603,0.96716433763504,1.53680062294006,0.0977521017193794
0,0.925273835659027,1.56485867500305,-0.596763253211975,1.54694473743439,1.71254992485046,0.868057548999786,0.759849190711975,1.40791499614716,0.938807010650635,-0.196104750037193,0.970487117767334,1.01560187339783,0.928645312786102,1.18626368045807,0.995490610599518,0.891130089759827,1.17094969749451,0.166419997811317
0,0.909257233142853,-0.1111199259758,-0.965202510356903,0.536986112594604,-1.39991891384125,-0.0861392840743065,0.420036673545837,0.815369307994843,0.128635421395302,-0.0905630961060524,0.807173132896423,0.756398022174835,0.83156955242157,1.14184248447418,0.733170330524445,1.03419888019562,0.169478669762611,0.290921002626419
1,0.707343339920044,-0.0303132198750973,1.41215026378632,0.803992986679077,0.414993137121201,-0.0350646674633026,0.620359897613525,-1.42656946182251,0.841788172721863,0.168607518076897,0.641697943210602,0.707494616508484,0.978380858898163,0.944381177425385,0.652571856975555,0.735210180282593,1.08419764041901,0.0618520006537437
1,1.11134672164917,-0.0813875049352646,-1.65751791000366,0.469736665487289,1.12452924251556,0.651996731758118,1.10024440288544,-0.24124963581562,1.65160071849823,-0.723588585853577,0.862996399402618,1.27421593666077,1.31023371219635,1.65855288505554,0.897445559501648,1.47910642623901,1.07215464115143,0.468003988265991
1,4.39705610275269,0.355262279510498,-1.03282594680786,1.37024509906769,1.58682787418365,0.567305862903595,1.82594358921051,0.369476824998856,0.991105914115906,-1.12339472770691,3.17685174942017,3.0498628616333,0.851922929286957,0,2.91713333129883,2.42139840126038,0.410219013690948,0.42051300406456
0,0.515695631504059,-1.36343634128571,-1.57377529144287,0.662452518939972,-0.147816240787506,0.819915235042572,0.554540991783142,-0.633086681365967,0.832434415817261,-0.119667239487171,0.602457821369171,0.679932177066803,1.00150907039642,1.25846099853516,0.608791649341583,0.938774406909943,0.932169675827026,0.0253017004579306
1,1.1188770532608,0.387644171714783,0.257975339889526,1.51746010780334,0.0799218788743019,1.02787697315216,1.39871215820312,0.278701037168503,0.053635261952877,1.49069821834564,1.0743750333786,0.798998475074768,0.659942865371704,0,0.742298066616058,0.4577876329422,0.798441648483276,0.260688990354538
1,2.02011895179749,-0.754553079605103,1.0499951839447,0.495955437421799,-0.959566831588745,-1.24131715297699,2.99651408195496,-0.668001055717468,3.84743070602417,-2.67452073097229,1.21579790115356,2.81672739982605,2.05588245391846,2.14772939682007,1.5088107585907,1.64695632457733,1.49388313293457,0.864005982875824
0,0.644669771194458,0.685085237026215,1.71502578258514,0.98830646276474,-1.63207745552063,0.343520700931549,0.437473714351654,-1.46897900104523,0.316908240318298,0.299385040998459,1.38292801380157,0.587785661220551,0.377167969942093,0.526878595352173,1.38231313228607,0.538983702659607,0.893928408622742,0.035445399582386
1,2.54082036018372,-0.299848586320877,-0.0615669265389442,2.86702585220337,-0.718649566173553,1.64500999450684,0.725277304649353,1.11938285827637,0.229931175708771,-0.00308102089911699,2.29189777374268,1.45561838150024,0.563596904277802,0,2.28709816932678,0.564570248126984,0.772486388683319,0.143333002924919
0,0.82866382598877,-1.95205879211426,-0.620905816555023,0.680067360401154,-1.13713943958282,0.202898666262627,0.254747062921524,-0.355437785387039,0.172555789351463,0.572260916233063,0.709179401397705,0.213605761528015,0.267282575368881,0,0.529109001159668,0.451117306947708,0.0119000962004066,0.121558003127575
1,0.390226185321808,0.941144943237305,1.56888365745544,0.625666975975037,0.846360862255096,1.37769854068756,1.14092540740967,1.06666350364685,0.930873930454254,1.15373694896698,0.399019867181778,0.392929971218109,0.873849809169769,0.762813866138458,0.202438369393349,0.568624019622803,0.946289777755737,0.754188001155853
1,0.747661709785461,0.640584886074066,-1.5109726190567,0.601841866970062,1.14767837524414,0.417521893978119,1.09029734134674,-0.192147061228752,1.47048878669739,-0.657345533370972,0.603591978549957,1.01322114467621,1.48962461948395,0.963395357131958,0.692829370498657,0.943382203578949,1.4038428068161,0.457305014133453
0,0.656380832195282,-1.14731323719025,-0.0365227088332176,0.917019724845886,-0.733847260475159,1.59932446479797,0.221469312906265,-0.873248636722565,0.332151532173157,0.184206202626228,0.645842432975769,0.425793439149857,0.585043251514435,0.380069702863693,0.650068521499634,0.30747452378273,1.07119715213776,0.0326899997889996
0,0.639557063579559,1.42282009124756,1.01676881313324,0.481910645961761,-1.65679168701172,-0.727519035339355,0.971493482589722,-0.365526884794235,0.875124514102936,-0.482971429824829,1.47338283061981,0.864554584026337,0.520705997943878,0.161117926239967,1.51103341579437,1.15078890323639,1.38910460472107,0.0718671977519989
1,1.31829702854156,0.406539469957352,1.20502233505249,0.69055700302124,1.81241226196289,-0.821540176868439,0.696290135383606,1.21871161460876,0.0143159320577979,1.00240397453308,1.17097020149231,0.579464018344879,0.439133316278458,0,1.05726885795593,0.205455213785172,0.369400918483734,0.0263119991868734
0,0.399779349565506,-1.15340149402618,0.554890275001526,0.642553269863129,-0.923014223575592,-1.5351676940918,0.67588859796524,1.03047978878021,0.762229025363922,0.958999216556549,0.412036657333374,0.483743757009506,1.04182755947113,0,0.409823954105377,0.320336759090424,1.45211040973663,0.170675992965698
0,1.2148848772049,-1.66296124458313,-1.35595107078552,1.51803874969482,-0.621190965175629,0.182787641882896,0.0294634532183409,0.82033109664917,0.0402497239410877,0.286901831626892,1.31641566753387,0.220219120383263,0.148449242115021,0.233820259571075,1.30357956886292,0.379096776247025,0.0058048446662724,0.0562533996999264
0,0.445523589849472,0.045801866799593,0.37458860874176,0.432393968105316,-0.920279204845428,-1.35727834701538,0.82837039232254,-1.45749354362488,0.239978119730949,-0.501952230930328,0.428079664707184,0.682396948337555,1.41458415985107,0.0378086343407631,0.498711198568344,0.477671682834625,1.54947185516357,0.483496010303497
0,0.881905138492584,0.574931502342224,0.432553946971893,1.13331210613251,0.806117653846741,-1.1016491651535,0.226237609982491,-0.988903284072876,0.0647360160946846,0.258207947015762,0.82221120595932,0.485286623239517,0.523760735988617,0,0.814584374427795,0.171803563833237,0.633038401603699,0.140986993908882
1,1.11995029449463,0.532570421695709,1.33520543575287,1.33695471286774,-0.837230741977692,-0.726873159408569,2.10144901275635,0.845471024513245,2.46771359443665,0.118718095123768,1.35315823554993,1.62069499492645,1.06284213066101,2.07619333267212,1.45232331752777,1.87530612945557,1.30358350276947,0.183443993330002
1,2.22038674354553,0.30676007270813,0.852138757705688,2.25976252555847,-0.480103254318237,-0.716278493404388,2.23048496246338,1.24799084663391,2.17178249359131,1.31973707675934,2.06513476371765,2.0945987701416,0.900054395198822,1.96192610263824,2.08018589019775,1.69001066684723,1.2086033821106,0.120635002851486
0,0.754630565643311,0.242426007986069,0.0551136359572411,1.15261769294739,0.421086877584457,-1.64194202423096,0.156515806913376,-0.166803494095802,0.0945745781064034,0.471698462963104,0.757616877555847,0.366495460271835,0.429275453090668,0,0.759483933448792,0.0254114344716072,1.49057471752167,0.0304956994950771
1,5.75406742095947,-0.894265651702881,1.50174617767334,7.87678956985474,-0.095453105866909,-0.30019274353981,0.987442493438721,0.212048560380936,1.17577278614044,-0.625570714473724,6.07462739944458,2.69502139091492,0.393693506717682,1.70118808746338,6.0923285484314,1.45176899433136,0.605953335762024,0.0699511021375656
1,0.805582940578461,-0.686043858528137,0.816267311573029,0.448159515857697,-1.53412628173828,0.472556561231613,1.84899818897247,-0.417929917573929,2.77557444572449,-0.616544961929321,0.620404899120331,1.36467444896698,1.95195651054382,2.27350497245789,0.738203763961792,1.83558022975922,1.11549282073975,0.782881021499634
0,0.80783623456955,1.62414300441742,-0.720165431499481,0.521762728691101,2.02165222167969,1.00419771671295,0.735162794589996,0.64706164598465,0.675193786621094,-0.253752827644348,0.60084742307663,0.836171925067902,1.23494577407837,0,0.632692158222198,0.439323037862778,1.13751137256622,0.478210002183914
0,0.497433304786682,-1.92240822315216,1.69681394100189,0.683151066303253,-1.77690351009369,-0.817195236682892,0.663508355617523,0.353951871395111,0.996007859706879,-0.349518269300461,0.473498851060867,0.791871309280396,1.48406076431274,1.52966630458832,0.501120924949646,1.14137077331543,1.48553371429443,0.165893003344536
0,0.685300052165985,0.772974908351898,-1.4932302236557,0.877206206321716,1.54114735126495,-0.134421870112419,0.172237947583199,0.146046221256256,0.12310104072094,0.230098947882652,0.702479481697083,0.393754243850708,0.497404426336288,0.311115175485611,0.683090031147003,0.395634561777115,0.391021341085434,0.122210003435612
0,0.570958614349365,-0.106051743030548,-0.90068793296814,0.816031992435455,0.0703456401824951,-1.11324858665466,0.680725276470184,0.258799403905869,0.809650003910065,-0.121027201414108,0.555340349674225,0.860610723495483,1.37519240379333,1.88814914226532,0.439262509346008,1.40562188625336,0.616537094116211,0.0174407009035349
0,0.397217929363251,1.69095349311829,0.328309088945389,0.584959864616394,-0.936244666576385,0.50005841255188,0.984025299549103,-1.19982469081879,1.47714340686798,-0.649408161640167,0.978772103786469,0.954859972000122,0.865715384483337,2.09775590896606,1.02136957645416,1.58685028553009,1.34742307662964,0.0100641995668411
0,0.460270911455154,-0.549286961555481,-1.1066620349884,0.55424952507019,-1.9544266462326,0.867268085479736,1.0973562002182,0.110684774816036,1.61805391311646,-0.754311680793762,0.571625173091888,0.831790149211884,1.29127299785614,1.01325798034668,0.662127375602722,1.09474766254425,1.54510962963104,0.202199995517731
0,0.71071320772171,0.630756318569183,-1.61924421787262,1.0319322347641,1.13350045681,0.421577543020248,0.918095767498016,-0.312816947698593,1.34233295917511,-0.577079117298126,0.726395189762115,0.989952325820923,1.20936441421509,1.33627033233643,0.78752213716507,1.08847570419312,1.48453044891357,0.198618993163109
1,0.413741171360016,1.4438259601593,0.127063736319542,0.675535082817078,-0.137034192681313,0.993580996990204,1.32351636886597,1.66614127159119,1.85693824291229,-0.245582848787308,0.630023181438446,0.941951930522919,1.32674670219421,1.63491690158844,0.710887551307678,1.38578903675079,1.21171414852142,0.268292993307114
0,1.15495610237122,-1.60601449012756,-0.948437452316284,1.07099139690399,0.238997265696526,0.579485058784485,0.434230983257294,1.59621858596802,0.65183424949646,0.104406051337719,1.52025520801544,0.757512450218201,0.442169994115829,0.913948476314545,1.51245045661926,0.778440296649933,0.665909290313721,0.0552965998649597
1,0.957999587059021,-1.31878387928009,-1.53226041793823,0.716312885284424,-0.911727964878082,0.237861484289169,0.758068203926086,1.32447028160095,1.02471268177032,0.681999266147614,0.74023449420929,0.735551953315735,0.881782054901123,0,0.714888215065002,0.611778497695923,1.02982485294342,0.0903815999627113
0,0.829849064350128,0.993113398551941,-0.329419106245041,1.22867679595947,0.689363718032837,1.32483577728271,0.492777734994888,-1.3803905248642,0.724944114685059,-0.130093082785606,0.828111886978149,0.727430999279022,0.779503643512726,0.575389087200165,0.846649944782257,0.557385981082916,1.4632819890976,0.0782848969101906
1,0.931990623474121,-0.42543226480484,1.42249858379364,0.942919194698334,0.863158404827118,-0.858210027217865,1.06630861759186,-0.660621881484985,0.542327702045441,0.0164061430841684,1.01428270339966,1.07465577125549,0.940215706825256,0.619205892086029,1.02045381069183,1.00009095668793,1.00255739688873,0.294582009315491
0,0.886385083198547,0.407699942588806,-1.42994153499603,0.644299745559692,0.434262931346893,-0.366945564746857,1.12603557109833,0.178500726819038,1.4002251625061,-0.559491455554962,0.664057910442352,1.16860675811768,1.56163394451141,1.35508120059967,0.717234492301941,1.01014304161072,1.08336162567139,0.635012984275818
1,1.8901504278183,0.141214564442635,-0.614964127540588,2.62431764602661,-0.929580092430115,1.15732026100159,1.74235570430756,-1.3949556350708,2.58814001083374,1.07933533191681,2.19422364234924,1.9068945646286,0.771190285682678,0,2.24337148666382,1.54511082172394,1.42293298244476,0.0137780997902155
0,0.465583443641663,-0.86936616897583,-1.68970620632172,0.467990189790726,-0.796418249607086,1.17601954936981,0.796286404132843,-0.185846909880638,1.19532406330109,-0.48320060968399,0.389208525419235,0.835868239402771,1.9057834148407,1.70323121547699,0.443891525268555,1.27025353908539,1.53574180603027,0.496125012636185
1,0.572676002979279,-0.496963679790497,-1.53044903278351,0.512008130550385,1.91055297851562,-0.248785898089409,0.407940328121185,1.298011302948,0.564341962337494,0.255749851465225,0.995981276035309,0.492774426937103,0.439048439264297,0.785280168056488,0.989818811416626,0.585014998912811,0.827462077140808,0.000695815018843859
0,0.608100652694702,-1.57828962802887,-0.950149297714233,0.957576811313629,-1.03924584388733,0.684299528598785,0.359341770410538,-0.686054348945618,0.242055967450142,0.600726962089539,0.644963264465332,0.497382611036301,0.684339106082916,0,0.649831235408783,0.116659916937351,1.4042227268219,0.115079000592232
0,0.472484827041626,1.67456412315369,-0.0435278676450253,0.690625607967377,1.78141224384308,-1.60135233402252,0.506497740745544,1.40141332149506,0.57388573884964,-0.138961941003799,0.463471055030823,0.571894884109497,1.09498989582062,0.529732525348663,0.492584824562073,0.43546724319458,1.45892488956451,0.263063997030258
1,1.89898562431335,-0.866338968276978,-1.71012127399445,0.811924040317535,0.586976289749146,-0.370945483446121,1.39530301094055,0.071718193590641,1.48781502246857,-1.07369446754456,1.58905863761902,1.86464929580688,1.04129278659821,1.4000825881958,1.59269464015961,1.88078832626343,0.771326184272766,0.397987008094788
1,1.08710360527039,1.73296546936035,-1.06476581096649,1.03382861614227,1.12752795219421,0.35776025056839,1.61858749389648,0.722658038139343,1.4694242477417,-1.15429425239563,0.939931511878967,1.53373694419861,1.44800913333893,1.27930295467377,1.06927418708801,1.12283945083618,1.41028225421906,0.501146018505096
1,4.21463680267334,-0.425061404705048,-0.426493585109711,2.47178411483765,0.936181128025055,1.23221147060394,1.90893828868866,0.930483043193817,0.222439616918564,-1.06262695789337,3.81030130386353,3.04522609710693,0.709212303161621,0,3.73319816589355,2.5587203502655,0.613375663757324,0.249586999416351
0,0.42152351140976,2.07912731170654,1.7035619020462,0.54595422744751,1.88292253017426,-0.00442618550732732,0.382342934608459,0.215544953942299,0.164657041430473,-0.0020418930798769,0.391883134841919,0.447638690471649,1.0136467218399,0,0.411431550979614,0.130251258611679,1.45319473743439,0.30638599395752
0,0.67175829410553,-0.884939968585968,-1.42687129974365,0.865722239017487,0.00520269805565476,0.0273073371499777,0.200643643736839,0.284927785396576,0.132343545556068,0.190758436918259,0.707800805568695,0.420946598052979,0.527753055095673,0.295071959495544,0.700967729091644,0.33635613322258,0.550471007823944,0.123997002840042
0,0.615045249462128,0.265661299228668,-1.16522371768951,0.890867412090302,-0.975606381893158,1.16791486740112,0.362749814987183,-0.600738704204559,0.460956037044525,0.193581432104111,0.774439692497253,0.555723428726196,0.636774897575378,0.8512282371521,0.743832170963287,0.701195657253265,0.599133968353271,0.0656085982918739
0,0.442641347646713,2.03191018104553,0.498315930366516,0.584576308727264,0.818811774253845,1.73410642147064,0.266619920730591,-0.938066065311432,0.396308183670044,0.064549520611763,0.520966649055481,0.435580611228943,0.741950869560242,0.683637320995331,0.516819536685944,0.532400190830231,0.552649557590485,0.109738998115063
1,0.584134995937347,-0.921603739261627,0.376230865716934,0.509563028812408,-1.65373528003693,-0.364618510007858,0.697412073612213,-1.58605194091797,1.04690158367157,-0.384372740983963,0.508347451686859,0.841346800327301,1.46869134902954,1.61406302452087,0.522280812263489,1.21904706954956,1.58302676677704,0.377402007579803
1,2.83786749839783,-0.413682162761688,-0.786435961723328,3.38439345359802,-0.68945699930191,1.04035973548889,1.28422522544861,1.35590219497681,1.02474868297577,-0.270318478345871,2.5733585357666,2.06919193267822,0.713537037372589,0,2.5923330783844,0.482802361249924,1.03609204292297,0.197083994746208
0,1.16089379787445,-1.79174709320068,0.196627706289291,1.07602941989899,-1.54249620437622,-1.08397126197815,0.343254774808884,1.56038808822632,0.514132976531982,-0.0264326371252537,0.948869168758392,0.760101914405823,0.710856199264526,1.11315381526947,0.89790678024292,0.882161438465118,0.0616380050778389,0.216664001345634
1,0.978037774562836,0.634518563747406,-1.36297523975372,1.07265639305115,-0.0857189446687698,0.483384728431702,1.34597814083099,-1.58835363388062,0.827371597290039,1.66502749919891,0.920897543430328,1.02808022499084,0.990679204463959,0,0.940303325653076,0.541506767272949,1.56866848468781,0.222275003790855
0,0.471263915300369,0.789583802223206,0.50274246931076,0.68520188331604,1.12720656394958,-0.850905895233154,0.511870324611664,-0.338329970836639,0.609635412693024,0.765181481838226,0.47000640630722,0.446080923080444,0.842222273349762,0,0.451909601688385,0.194118142127991,1.2488409280777,0.133599996566772
0,0.668948650360107,-0.248431801795959,-1.71648263931274,1.04166543483734,0.93148535490036,-0.458122849464417,0.234980657696724,0.378941655158997,0.351961314678192,0.100205928087234,0.85182774066925,0.515026450157166,0.536530673503876,0.831223905086517,0.832365155220032,0.675778210163116,0.240050777792931,0.0437331013381481
0,0.358392894268036,-0.0203867442905903,-0.645716547966003,0.50571221113205,-0.912518858909607,0.558566272258759,0.296841949224472,1.45945310592651,0.445596396923065,0.0284096300601959,0.396203398704529,0.42409873008728,0.949871242046356,0.710438311100006,0.399509727954865,0.534896552562714,0.930112719535828,0.120323002338409
1,0.900671601295471,-1.93173396587372,1.09375774860382,0.977692484855652,-0.117681205272675,1.7243344783783,0.270616322755814,0.358853489160538,0.152753204107285,0.260991334915161,1.25063586235046,0.545684099197388,0.387192070484161,1.11099398136139,1.12136995792389,1.14190709590912,0.24266505241394,0.023811299353838
0,0.445806205272675,-1.31760656833649,1.5903480052948,0.53965836763382,0.753099620342255,-0.43962836265564,0.420731037855148,0.984273076057434,0.565375804901123,0.189910605549812,0.743557810783386,0.472180515527725,0.563522815704346,0.629263401031494,0.751679718494415,0.503776609897614,1.12852358818054,0.0298957005143166
0,0.477038592100143,-0.952053189277649,-1.67045605182648,0.789011836051941,-0.117985188961029,0.908128321170807,0.994942665100098,-0.630465090274811,1.49353170394897,-0.573370456695557,0.556361973285675,0.981127738952637,1.56489086151123,1.92230629920959,0.624590516090393,1.45546460151672,1.23510074615479,0.160209998488426
0,0.502878248691559,1.00298571586609,-0.819491147994995,0.668201982975006,1.67097210884094,1.42350554466248,1.29222929477692,0.0561163835227489,1.93979561328888,-0.684477984905243,0.511771261692047,0.997631311416626,1.72985899448395,1.69998240470886,0.632535040378571,1.40755760669708,1.38257896900177,0.13340599834919
1,1.84192633628845,1.62162029743195,-1.00307297706604,1.12892973423004,0.788286209106445,0.881738364696503,0.762381553649902,0.194968312978745,1.08808028697968,-0.197879433631897,1.43997013568878,1.26675927639008,0.780648946762085,1.08435153961182,1.38938868045807,1.04981553554535,0.570452988147736,0.281626999378204
1,0.63591992855072,-1.90165436267853,1.00977778434753,0.745366752147675,-1.0326224565506,-1.14981913566589,3.30308985710144,0.403563857078552,4.44044017791748,-0.69189864397049,0.635153949260712,1.59291565418243,2.22550940513611,2.39404225349426,0.943485140800476,2.25508594512939,1.43123173713684,0.427576988935471
1,1.16517627239227,0.63986337184906,-0.919093132019043,0.543059170246124,-0.705717325210571,0.253235578536987,1.64537072181702,1.32975769042969,2.46990442276001,-0.999017834663391,0.969295144081116,1.55121266841888,1.42014801502228,2.28232097625732,1.07061445713043,2.03219842910767,1.18420350551605,0.395985990762711
